inertia,acceleration_dict_acceleration_x_component_control,acceleration_dict_acceleration_y_component_control,acceleration_dict_acceleration_x_component_drag,acceleration_dict_acceleration_y_component_drag,acceleration_dict_acceleration_x_component_lift,acceleration_dict_acceleration_y_component_lift,acceleration_dict_acceleration_x_component_gravity,acceleration_dict_acceleration_y_component_gravity,acceleration_dict_acceleration_x_component,acceleration_dict_acceleration_y_component,acceleration_dict_acceleration_x_component_wind,acceleration_dict_acceleration_y_component_wind,mach_number,mach_number_max,CL,CD,drag,lift,moment_dict_control_moment_z,moment_dict_aero_moment_z,moment_dict_moments_z,moment_dict_theta_dot_dot,moment_dict_M_wind_z,d_cp_cg,d_thrust_cg,x_cog,dynamic_pressure,mass_flow,fuel_percentage_consumed,control_force_parallel,control_force_perpendicular,control_force_x,control_force_y,aero_force_x,aero_force_y,gravity_force_y,atmospheric_pressure,air_density,speed_of_sound,action_info_throttle,action_info_acs_info_alpha_local_left_rad,action_info_acs_info_alpha_local_right_rad,action_info_acs_info_C_n_L,action_info_acs_info_C_a_L,action_info_acs_info_C_n_R,action_info_acs_info_C_a_R,action_info_acs_info_F_n_L,action_info_acs_info_F_a_L,action_info_acs_info_F_n_R,action_info_acs_info_F_a_R,action_info_acs_info_F_perpendicular_L,action_info_acs_info_F_perpendicular_R,action_info_acs_info_F_perpendicular,action_info_acs_info_F_parallel_L,action_info_acs_info_F_parallel_R,action_info_acs_info_F_parallel,action_info_acs_info_Fx,action_info_acs_info_Fy,action_info_acs_info_Mz,action_info_acs_info_d_fin_cg,action_info_acs_info_delta_left_rad,action_info_acs_info_delta_right_rad,ug,vg,alpha_effective,state,actions,g_load_1_sec_window
21960720.94725209,-4.164756210175446e-05,9.999442132004418,-2.8478085015762455e-08,1.0769172782300276e-09,-3.4187664538110957e-10,9.189575355729207e-06,0,-9.806263241369335,-3.248416328738341e-05,0.1932163996042302,0.0,0.0,0.02248753182936984,0.964469189618252,-0.001719364928699063,0.14322189384475276,544.1156768920459,-6.532055867223894,0.0,-211.87396366957645,-211.87396366957645,-9.647860112538241e-06,0.0,-32.52576618405834,8.341470463904562,5.2414704639045615,35.33623071409943,2069.924,0.9138785663047967,7107718.48254878,0.0,-29.603566178329668,7107718.48248713,6.511768282156522,544.1159200642647,-6970404.705051617,99824.83468941171,1.2102932444897982,339.81145366296414,0.16181886,3.3120429582478295e-05,3.3120429582478295e-05,0.000512227639243877,0.0466695911158312,0.000512227639243877,0.0466695911158312,0.09050097019230063,8.245637195008483,0.09050097019230063,8.245637195008483,0.09050097019230063,0.09050097019230063,0.0,8.245637195008483,8.245637195008483,32.98254878003393,-0.0001373719383986618,32.98254877974785,0.0,44.11484506671265,0.0,0.0,0.0,0.0,3.3120429582478295e-05,"[np.float64(30494.5092778955), np.float64(125.44383679280327), np.float64(0.000284105197127907), np.float64(-7.636690464928604), np.float64(1.5708005851473423), np.float64(3.7345553705285247e-06), 4.712426183044442, np.float64(-3.1416255978970993), np.float64(710811.5021475069), np.float64(366530.1330971776), np.float64(491.14999999981194)]",[-0.6763623],0.019697972018171955
21960145.80900086,-4.498881471290021e-05,9.999180380107036,-2.808149061168604e-08,1.0722111139557811e-09,-4.0414367258729365e-10,1.096538614916444e-05,0,-9.806265589998896,-3.404909860141534e-05,0.19294876727021837,0.0,0.0,0.02243085313570407,0.9644254477418948,-0.002061212211516561,0.14322112479463586,541.4225035515348,-7.7920535640988735,0.0,-252.8701310172825,-252.8701310172825,-1.151495683210072e-05,0.0,-32.52563606873968,8.341600579223226,5.241600579223225,35.16151811723374,2069.2764,0.9139271838191446,7105463.319473471,0.0,-31.96925753653055,7105463.319401551,7.7720508876752925,541.4227910568198,-6968377.187061096,99833.89008007836,1.210382144002918,339.8143859964514,0.16176823,3.244541123947897e-05,3.244541123947897e-05,0.000501788068965363,0.0466695911158312,0.000501788068965363,0.0466695911158312,0.08821815138968674,8.20486836771595,0.08821815138968674,8.20486836771595,0.08821815138968674,0.08821815138968674,0.0,8.20486836771595,8.20486836771595,32.8194734708638,-0.00014766302384924926,32.81947347053161,0.0,44.114714951393985,0.0,0.0,0.0,0.0,3.244541123947897e-05,"[np.float64(30494.509306097665), np.float64(124.68136473663984), np.float64(0.0002807530478559675), np.float64(-7.6175028613022135), np.float64(1.570800892322943), np.float64(2.651112311879339e-06), 4.712425836694801, np.float64(-3.1416249443718582), np.float64(710604.5745046847), np.float64(366323.20545435534), np.float64(491.24999999981185)]",[-0.67646354],0.019672786855947668
21959570.757298186,-4.718096991021173e-05,9.998954175036129,-2.7676155397158154e-08,1.0675192116325413e-09,-4.5493693642774246e-10,1.246587280221295e-05,0,-9.806267932725367,-3.474031330967589e-05,0.19271669454931128,0.0,0.0,0.022374246752387923,0.9643818185408153,-0.002354238538092801,0.1432204475065792,538.7394846491111,-8.855727508426678,0.0,-287.4786177539062,-287.4786177539062,-1.3091267626821151e-05,0.0,-32.5255059757882,8.341730672174705,5.241730672174706,34.987440689063945,2068.6365,0.913975786253295,7103234.156991023,0.0,-33.517253020237966,7103234.156911946,8.83601734360018,538.7398082815089,-6966350.2914607,99842.92337230287,1.2104708250403584,339.81731093419666,0.16171819,3.186710533320536e-05,3.186710533320536e-05,0.0004928442154928817,0.0466695911158312,0.0004928442154928817,0.0466695911158312,0.08621678879252723,8.164247755740048,0.08621678879252723,8.164247755740048,0.08621678879252723,0.08621678879252723,0.0,8.164247755740048,8.164247755740048,32.65699102296019,-0.0001540949667158185,32.656991022596635,0.0,44.114584858442505,0.0,0.0,0.0,0.0,3.186710533320536e-05,"[np.float64(30494.509333957503), np.float64(123.92080999205669), np.float64(0.0002772982580635965), np.float64(-7.598338443122452), np.float64(1.5708010803488008), np.float64(1.3985372503822792e-06), 4.712425474976239, np.float64(-3.1416243946274385), np.float64(710397.7108572237), np.float64(366116.3418068944), np.float64(491.34999999981176)]",[-0.6765636],0.019647701459161022
21958995.792534184,-4.806682791441319e-05,9.99870933134581,-2.727141262234948e-08,1.0628419028497634e-09,-4.921398158477313e-10,1.3621490961949903e-05,0,-9.806270269556103,-3.4470167504624355e-05,0.19246600434381378,0.0,0.0,0.022317714372051618,0.9643383018571682,-0.002584545597645871,0.14321988826184345,536.0667729044012,-9.673859090165342,0.0,-314.0981922042246,-314.0981922042246,-1.4303850466195476e-05,0.0,-32.52537590529057,8.341860742672326,5.241860742672326,34.81400230286343,2067.9924,0.9140243735803623,7100992.495105051,0.0,-34.13662433507992,7100992.495022999,9.654442550264594,536.0671229434602,-6964324.022299826,99851.93458949661,1.2105592878433133,339.8202284855783,0.16166785,3.1413060589180475e-05,3.1413060589180475e-05,0.00048582213666495497,0.0466695911158312,0.00048582213666495497,0.0466695911158312,0.08456706492317886,8.12377626290121,0.08456706492317886,8.12377626290121,0.08456706492317886,0.08456706492317886,0.0,8.12377626290121,8.12377626290121,32.49510505160484,-0.00015621382428445755,32.49510505122935,0.0,44.11445478794488,0.0,0.0,0.0,0.0,3.1413060589180475e-05,"[np.float64(30494.509361470507), np.float64(123.16217011890598), np.float64(0.00027383387622820546), np.float64(-7.579199142103072), np.float64(1.5708011343612396), np.float64(1.052352035027388e-08), 4.71242511004311, np.float64(-3.1416239756818705), np.float64(710190.9116171114), np.float64(365909.5425667821), np.float64(491.44999999981167)]",[-0.6766643],0.019622506088579388
21958420.913730774,-4.7525969900791906e-05,9.998493025969855,-2.68772088797494e-08,1.0581788650498223e-09,-5.14104670357206e-10,1.4370607747961568e-05,0,-9.806272600498499,-3.317988930922681e-05,0.19224386619876555,0.0,0.0,0.02226125100672442,0.9642948975324854,-0.0027394882868095882,0.14321947096357115,533.4041893297522,-10.202904109146584,0.0,-331.3122626096666,-331.3122626096666,-1.5088164304314544e-05,0.0,-32.52524585702398,8.341990790938919,5.241990790938919,34.64118598929537,2067.3547,0.9140729458890692,7098771.833799718,0.0,-33.7426865854335,7098771.833719524,10.183775344657432,533.4045548798024,-6962298.373303294,99860.92375523875,1.2106475326545802,339.82313866002136,0.161618,3.1108343421237805e-05,3.1108343421237805e-05,0.0004811094998561943,0.0466695911158312,0.0004811094998561943,0.0466695911158312,0.08333101832867651,8.083449929439379,0.08333101832867651,8.083449929439379,0.08333101832867651,0.08333101832867651,0.0,8.083449929439379,8.083449929439379,32.333799717757515,-0.00015369268030248568,32.33379971739224,0.0,44.11432473967829,0.0,0.0,0.0,0.0,3.1108343421237805e-05,"[np.float64(30494.509388641927), np.float64(122.40544278474836), np.float64(0.00027045992604225586), np.float64(-7.56008208608424), np.float64(1.5708010432970378), np.float64(-1.4724464274295864e-06), 4.712424755118727, np.float64(-3.141623711821689), np.float64(709984.1761434786), np.float64(365702.8070931493), np.float64(491.5499999998116)]",[-0.676764],0.019597673924944756
21957846.1210232,-4.548029506173661e-05,9.998263718144239,-2.6503792231816394e-08,1.0535302645057336e-09,-5.196784864190052e-10,1.4662092899304854e-05,0,-9.806274925559523,-3.0842520340771204e-05,0.1920087455893018,0.0,0.0,0.0222048571035363,0.9642516054162542,-0.002808199854111737,0.1432192161578961,530.7518029398254,-10.406823717998586,0.0,-337.9484413055063,-337.9484413055063,-1.5390782841033886e-05,0.0,-32.525115831017445,8.34212081694546,5.24212081694546,34.46899180480853,2066.7146,0.9141215031740386,7096542.673075074,0.0,-32.28089034105073,7096542.673001654,10.387969648321173,530.7521722898158,-6960273.346874259,99869.89089149918,1.2107355597011122,339.82604146642296,0.16156796,3.097449499822602e-05,3.097449499822602e-05,0.00047903945237794197,0.0466695911158312,0.00047903945237794197,0.0466695911158312,0.08256003479097623,8.043268768526753,0.08256003479097623,8.043268768526753,0.08256003479097623,0.08256003479097623,0.0,8.043268768526753,8.043268768526753,32.17307507410701,-0.00014634950513890243,32.17307507377415,0.0,44.11419471367175,0.0,0.0,0.0,0.0,3.097449499822602e-05,"[np.float64(30494.50941548728), np.float64(121.6506256927674), np.float64(0.0002672803602971307), np.float64(-7.540988467421553), np.float64(1.570800800511467), np.float64(-3.004109554910355e-06), 4.712424424061781, np.float64(-3.1416236235503137), np.float64(709777.5046804659), np.float64(365496.1356301366), np.float64(491.6499999998115)]",[-0.6768641],0.01957290068882063
21957271.4156715,-4.189992718204611e-05,9.998010819945696,-2.616137993679884e-08,1.0488968166572141e-09,-5.081935135589089e-10,1.4457627531570008e-05,0,-9.806277244746685,-2.746651290001282e-05,0.19175005671407774,0.0,0.0,0.022148539277830406,0.9642084253480833,-0.0027820794695173623,0.1432191401007092,528.1099594277811,-10.258711752762446,0.0,-333.13148374573984,-333.13148374573984,-1.5171806980897218e-05,0.0,-32.524985827554424,8.342250820408479,5.242250820408478,34.29743889655152,2066.0696,0.9141700453348973,7094297.512948993,0.0,-29.730968944814347,7094297.512886694,10.240112036003168,528.1103204058114,-6958248.947810365,99878.83602233237,1.2108233692302812,339.82893691434754,0.16151753,3.102856322811931e-05,3.102856322811931e-05,0.0004798756505222736,0.0466695911158312,0.0004798756505222736,0.0466695911158312,0.08229252900865294,8.00323724811132,0.08229252900865294,8.00323724811132,0.08229252900865294,0.08229252900865294,0.0,8.00323724811132,8.00323724811132,32.01294899244528,-0.0001341607101462929,32.012948992164155,0.0,44.11406471020873,0.0,0.0,0.0,0.0,3.102856322811931e-05,"[np.float64(30494.50944203254), np.float64(120.89771633920265), np.float64(0.00026439962934477704), np.float64(-7.521920800904836), np.float64(1.5708004042790351), np.float64(-4.5336884193703015e-06), 4.7124241309315025, np.float64(-3.141623726652467), np.float64(709570.8977163546), np.float64(365289.52866602526), np.float64(491.7499999998114)]",[-0.67696494],0.019548126644639296
21956696.797991954,-3.6807177200734814e-05,9.997757571738708,-2.5859781361261217e-08,1.044278699957031e-09,-4.794295206839254e-10,1.3733641454073784e-05,0,-9.806279558067953,-2.3097754696331317e-05,0.1914910364737299,0.0,0.0,0.022092298915751322,0.9641653571592074,-0.0026552250110905007,0.14321925390418666,525.4787326493105,-9.742155720626894,0.0,-316.32756170638874,-316.32756170638874,-1.4406882994135912e-05,0.0,-32.52485584670488,8.342380801258019,5.242380801258019,34.126530056512316,2065.425,0.9142185723510328,7092052.853424079,0.0,-26.10969952192898,7092052.853376017,9.723782988010868,525.4790729507812,-6956225.175672457,99887.75917356656,1.2109109615068259,339.8318250139262,0.16146713,3.128224406978575e-05,3.128224406978575e-05,0.00048379897942489575,0.0466695911158312,0.00048379897942489575,0.0466695911158312,0.08255190206326844,7.963356019697768,0.08255190206326844,7.963356019697768,0.08255190206326844,0.08255190206326844,0.0,7.963356019697768,7.963356019697768,31.853424078791072,-0.00011726975935328392,31.853424078575205,0.0,44.11393472935919,0.0,0.0,0.0,0.0,3.128224406978575e-05,"[np.float64(30494.509468313965), np.float64(120.14671213821474), np.float64(0.0002619190026622576), np.float64(-7.502878978792178), np.float64(1.5707998581538505), np.float64(-6.007373034645167e-06), 4.71242388951801, np.float64(-3.1416240313641595), np.float64(709364.3552053683), np.float64(365082.98615503893), np.float64(491.8499999998113)]",[-0.67706573],0.019523339328345088
21956122.26735629,-3.0278741354643914e-05,9.997520899264035,-2.5608026413386947e-08,1.0396755888847925e-09,-4.335623000888473e-10,1.2482919810838796e-05,0,-9.806281865531085,-1.7820159953303544e-05,0.19124860815963451,0.0,0.0,0.02203613253009007,0.9641224006845761,-0.002424810177496184,0.14321956281776815,522.8579424142971,-8.852360914996531,0.0,-287.3808283589943,-287.3808283589943,-1.3088869922457278e-05,0.0,-32.52472588832512,8.34251075963778,5.24251075963778,33.95625301606874,2064.7837,0.9142670842815936,7089820.694488882,0.0,-21.47240793205535,7089820.694456366,8.834181265419755,522.8582498926946,-6954202.027327847,99896.66037030001,1.2109983367882715,339.83470577504636,0.161417,3.174113323556327e-05,3.174113323556327e-05,0.0004908959801891963,0.0466695911158312,0.0004908959801891963,0.0466695911158312,0.08334494053937709,7.92362222042819,0.08334494053937709,7.92362222042819,0.08334494053937709,0.08334494053937709,0.0,7.92362222042819,7.92362222042819,31.69448888171276,-9.599072018776799e-05,31.6944888815674,0.0,44.11380477097943,0.0,0.0,0.0,0.0,3.174113323556327e-05,"[np.float64(30494.50949437753), np.float64(119.39761060463272), np.float64(0.0002599327888966384), np.float64(-7.48386139505245), np.float64(1.5707991711702958), np.float64(-7.369982521889915e-06), 4.7124237128276185, np.float64(-3.1416245416573227), np.float64(709157.8768270724), np.float64(364876.50777674303), np.float64(491.9499999998112)]",[-0.677166],0.019498517747799142
21955547.82288099,-2.244636385996832e-05,9.997299411460304,-2.5414005169618543e-08,1.0350870104794385e-09,-3.7111025388710327e-10,1.0715765508317825e-05,0,-9.806284167143371,-1.1755169336648933e-05,0.19102138035039395,0.0,0.0,0.02198003554045323,0.9640795557682574,-0.002091383651592338,0.14322006567239826,520.2473347901195,-7.596957630597085,0.0,-246.5396723046252,-246.5396723046252,-1.1229037612429498e-05,0.0,-32.52459595221372,8.342640695749182,5.2426406957491825,33.78659225160212,2064.146,0.9143155812072371,7087600.036128911,0.0,-15.913382480282722,7087600.036111047,7.578931380664128,520.2475977076598,-6952179.499344238,99905.53963578014,1.2110854953139305,339.837579206989,0.16136715,3.2404132997321256e-05,3.2404132997321256e-05,0.0005011496757802768,0.0466695911158312,0.0005011496757802768,0.0466695911158312,0.08466069876305407,7.884032227897909,0.08466069876305407,7.884032227897909,0.08466069876305407,0.08466069876305407,0.0,7.884032227897909,7.884032227897909,31.536128911591636,-7.080626428685402e-05,31.536128911512147,0.0,44.11367483486803,0.0,0.0,0.0,0.0,3.2404132997321256e-05,"[np.float64(30494.509520277992), np.float64(118.65040940871408), np.float64(0.00025852455533947573), np.float64(-7.464866529958499), np.float64(1.5707983578685003), np.float64(-8.566765202147538e-06), 4.7124236125585135, np.float64(-3.1416252546900134), np.float64(708951.4622305147), np.float64(364670.0931801854), np.float64(492.0499999998111)]",[-0.6772657],0.0194738343861652
21954973.464871146,-1.3495751529160074e-05,9.997066310481872,-2.528412871429384e-08,1.0305130149405413e-09,-2.928925594407652e-10,8.460653402613284e-06,0,-9.806286462911926,-5.060010165572486e-06,0.1907825592143535,0.0,0.0,0.02192400943236933,0.9640368222574353,-0.0016590760879473532,0.1432207545139091,517.6469200654658,-5.996446744014354,0.0,-194.47120547764084,-194.47120547764084,-8.857729014740222e-06,0.0,-32.52446603843812,8.342770609524786,5.2427706095247855,33.61755098107835,2063.5059,0.9143640631082469,7085371.878347172,0.0,-9.56504792426203,7085371.8783407165,5.978529420525034,517.6471273104723,-6950157.593975219,99914.39699264665,1.2111724373171053,339.84044531883114,0.16131711,3.3263042439557466e-05,3.3263042439557466e-05,0.0005144332340392457,0.0466695911158312,0.0005144332340392457,0.0466695911158312,0.08646992735837676,7.844586793012684,0.08646992735837676,7.844586793012684,0.08646992735837676,0.08646992735837676,0.0,7.844586793012684,7.844586793012684,31.378347172050734,-4.235986475205459e-05,31.378347172022142,0.0,44.113544921092426,0.0,0.0,0.0,0.0,3.3263042439557466e-05,"[np.float64(30494.509546077596), np.float64(117.90510620615625), np.float64(0.00025776347335975725), np.float64(-7.445895560227114), np.float64(1.5707974381339525), np.float64(-9.54528546817687e-06), 4.712423598580872, np.float64(-3.14162616044692), np.float64(708745.1116445772), np.float64(364463.7425942479), np.float64(492.14999999981103)]",[-0.6773658],0.019449021969884937
21954399.193908088,-3.6636834407697368e-06,9.99682299523994,-2.5223010018838245e-08,1.0259537491415388e-09,-2.0000871642794838e-10,5.764258466371123e-06,0,-9.80628875284422,2.075222210062211e-06,0.19053354343445328,0.0,0.0,0.021868057250029684,0.9639941999929386,-0.0011356920227407752,0.14322161443561734,515.0567569249464,-4.084200924584242,0.0,-132.2612944100585,-132.2612944100585,-6.024364103152429e-06,0.0,-32.52433614712824,8.342900500834668,5.2429005008346685,33.44913714666675,2062.864,0.9144125299416058,7083137.221151076,0.0,-2.5958619611636298,7083137.2211506,4.066344490520665,515.0568982100134,-6948136.312876094,99923.23246489448,1.2112591630443554,339.84330412008126,0.16126692,3.430237719381779e-05,3.430237719381779e-05,0.0005305071797661007,0.0466695911158312,0.0005305071797661007,0.0466695911158312,0.08872503706643847,7.80528776906149,0.08872503706643847,7.80528776906149,0.08872503706643847,0.08872503706643847,0.0,7.80528776906149,7.80528776906149,31.22115107624596,-1.1442076573154276e-05,31.221151076243864,0.0,44.113415029782544,0.0,0.0,0.0,0.0,3.430237719381779e-05,"[np.float64(30494.509571844428), np.float64(117.16169854460526), np.float64(0.00025770090682944707), np.float64(-7.426949487485126), np.float64(1.5707964368462495), np.float64(-1.0257336941687015e-05), 4.712423678467282, np.float64(-3.1416272416210322), np.float64(708538.8252371065), np.float64(364257.4561867772), np.float64(492.24999999981094)]",[-0.67746615],0.019424401072373622
21953825.01030794,6.767042208726901e-06,9.996576514847524,-2.523318339191551e-08,1.0214091605092422e-09,-9.384952911369807e-11,2.6908967504481247e-06,0,-9.806291036947947,9.43205847686809e-06,0.19028138118097893,0.0,0.0,0.02181218043142812,0.9639516888114327,-0.0005326864858141711,0.14322262363945418,512.4768036698036,-1.906049900994447,0.0,-61.4010593156612,-61.4010593156612,-2.7968273996368134e-06,0.0,-32.524206278353994,8.34303036960891,5.24303036960891,33.28135369789708,2062.2217,0.9144609816867016,7080901.064543378,0.0,4.793316622786254,7080901.064541755,1.8882041853209248,512.4768697324769,-6946115.656654893,99932.04607741983,1.2113456727510432,339.84615562053204,0.1612167,3.549941845726323e-05,3.549941845726323e-05,0.0005490201528217565,0.0466695911158312,0.0005490201528217565,0.0466695911158312,0.09136066946667194,7.766135844311068,0.09136066946667194,7.766135844311068,0.09136066946667194,0.09136066946667194,0.0,7.766135844311068,7.766135844311068,31.064543377244274,2.102870676939924e-05,31.064543377237154,0.0,44.1132851610083,0.0,0.0,0.0,0.0,3.549941845726323e-05,"[np.float64(30494.509597650416), np.float64(116.42018391470351), np.float64(0.00025836740042935164), np.float64(-7.408028626298329), np.float64(1.5707953833385158), np.float64(-1.0660816478984523e-05), 4.712423857058817, np.float64(-3.141628473720301), np.float64(708332.6030691378), np.float64(364051.23401880846), np.float64(492.34999999981085)]",[-0.6775666],0.01939957363695916
21953250.913452163,1.7474436244238727e-05,9.996346642024635,-2.5314881018301107e-08,1.0168787110159506e-09,2.38579977858872e-11,-6.786378403600594e-07,0,-9.806293315230672,1.6769320096601116e-05,0.190045841883844,0.0,0.0,0.021756375690239107,0.9639092885519891,0.0001349811597769479,0.14322375373422652,509.9067746568831,0.48056140149091037,0.0,16.240522440207812,16.240522440207812,7.397775620674114e-07,0.0,-32.52407643197392,8.343160215988984,5.2431602159889845,33.11418916016297,2061.5828,0.9145094184017867,7078677.408513364,0.0,12.374110412337377,7078677.408502549,-0.49844710724590835,509.9067574868245,-6944095.621879482,99940.83785465876,1.2114319666879674,339.84899982982006,0.16116676,3.682450592012998e-05,3.682450592012998e-05,0.0005695134384298325,0.0466695911158312,0.0005695134384298325,0.0466695911158312,0.0942948786471015,7.7271283411854785,0.0942948786471015,7.7271283411854785,0.0942948786471015,0.0942948786471015,0.0,7.7271283411854785,7.7271283411854785,30.908513364741914,5.403062394064455e-05,30.908513364694688,0.0,44.11315531462822,0.0,0.0,0.0,0.0,3.682450592012998e-05,"[np.float64(30494.509623569105), np.float64(115.68055989563119), np.float64(0.00025977018864239596), np.float64(-7.389131367653924), np.float64(1.57079431067519), np.float64(-1.0721497801499533e-05), 4.712424136098617, np.float64(-3.1416298254234274), np.float64(708126.4447897188), np.float64(363845.0757393895), np.float64(492.44999999981076)]",[-0.6776665],0.01937490059426168
21952676.902976763,2.8105757548405346e-05,9.996119973035542,-2.5465879425669455e-08,1.0123619119420905e-09,1.5097487576915084e-10,-4.248799103641759e-06,0,-9.8062955876996,2.382983246818957e-05,0.18981352333675083,0.0,0.0,0.021700640671600442,0.9638669990605867,0.0008491115399261728,0.14322497027811648,507.34640998022485,3.0078113517342837,0.0,98.45691626317654,98.45691626317654,4.484961751968658e-06,0.0,-32.523946607904115,8.34329004005879,5.243290040058789,32.94763498656401,2060.9448,0.9145578401236046,7076456.753053061,0.0,19.896637729319067,7076456.753025089,-3.0257865814269245,507.34630309534504,-6942076.207661201,99949.60781965317,1.211518045092199,339.85183675712346,0.1611169,3.824156474419027e-05,3.824156474419027e-05,0.0005914291172198838,0.0466695911158312,0.0005914291172198838,0.0466695911158312,0.09743095337293257,7.688263265282986,0.09743095337293257,7.688263265282986,0.09743095337293257,0.09743095337293257,0.0,7.688263265282986,7.688263265282986,30.753053061131943,8.646733487968806e-05,30.753053061010384,0.0,44.11302549055842,0.0,0.0,0.0,0.0,3.824156474419027e-05,"[np.float64(30494.509649673215), np.float64(114.94282415696614), np.float64(0.0002618913357190522), np.float64(-7.3702572483374915), np.float64(1.5707932547621286), np.float64(-1.0414643153042844e-05), 4.71242451392535, np.float64(-3.141631259163221), np.float64(707920.350307297), np.float64(363638.98125696764), np.float64(492.54999999981067)]",[-0.6777662],0.019350136384464863
21952102.979144417,3.828750615740655e-05,9.995886618026374,-2.5681423467407755e-08,1.0078586200465613e-09,2.8485650086395976e-10,-7.911605811517472e-06,0,-9.806297854361953,3.034810029149435e-05,0.1895745370446189,0.0,0.0,0.021644977071178673,0.9638248201830607,0.001588655074865053,0.1432262335514649,504.795623663751,5.5991567286095485,0.0,182.7578832271615,182.7578832271615,8.325301835582245e-06,0.0,-32.523816806202426,8.343419841760479,5.243419841760479,32.78169497085887,2060.3057,0.9146062468360243,7074232.098166008,0.0,27.096616374880984,7074232.098114113,-5.617268062515168,504.79542244919446,-6940057.415206252,99958.35599551207,1.2116039082014238,339.85466641163504,0.16106692,3.970888110771398e-05,3.970888110771398e-05,0.0006141220595031348,0.0466695911158312,0.0006141220595031348,0.0466695911158312,0.10065981014753703,7.649541501869418,0.10065981014753703,7.649541501869418,0.10065981014753703,0.10065981014753703,0.0,7.649541501869418,7.649541501869418,30.598166007477673,0.000117200956170846,30.598166007253216,0.0,44.11289568885673,0.0,0.0,0.0,0.0,3.970888110771398e-05,"[np.float64(30494.50967603202), np.float64(114.20697433208164), np.float64(0.0002646866073817779), np.float64(-7.351407093852126), np.float64(1.5707922533088827), np.float64(-9.72639354949971e-06), 4.712424985275167, np.float64(-3.141632731966284), np.float64(707714.3197439425), np.float64(363432.95069361315), np.float64(492.6499999998106)]",[-0.67786616],0.019325318403783924
21951529.14230295,4.7636797703257625e-05,9.9956479833441,-2.595422068752381e-08,1.0033686467490137e-09,4.2225981866108526e-10,-1.1549518040114421e-05,0,-9.80630011522515,3.605880508528458e-05,0.18933028899800775,0.0,0.0,0.021589386378489377,0.9637827517614105,0.0023302266984499553,0.143227499541638,502.2543071721261,8.171380494174818,0.0,266.43610555196165,266.43610555196165,1.2137473604903028e-05,0.0,-32.52368702694594,8.343549621016962,5.243549621016961,32.61637223367823,2059.6655,0.9146546385157446,7072004.443855116,0.0,33.703432294334526,7072004.4437748045,-8.18966976345729,502.2540092834486,-6938039.2454217,99967.08240617745,1.211689556261458,339.85748880281005,0.16101688,4.1180124886963654e-05,4.1180124886963654e-05,0.0006368757416653971,0.0466695911158312,0.0006368757416653971,0.0466695911158312,0.10386288128379242,7.610963779137564,0.10386288128379242,7.610963779137564,0.10386288128379242,0.10386288128379242,0.0,7.610963779137564,7.610963779137564,30.443855116550257,0.00014508791925190738,30.443855116204528,0.0,44.11276590960025,0.0,0.0,0.0,0.0,4.1180124886963654e-05,"[np.float64(30494.509702708707), np.float64(113.47300799470734), np.float64(0.000268085167879558), np.float64(-7.332581377297379), np.float64(1.5707913446691408), np.float64(-8.65487685961988e-06), 4.712425541201947, np.float64(-3.141634196532806), np.float64(707508.3531912081), np.float64(363226.9841408788), np.float64(492.7499999998105)]",[-0.67796624],0.01930065477611078
21950955.393034212,5.5773610471958896e-05,9.995396992325205,-2.6274524996302916e-08,9.988919259347782e-10,5.592718907411918e-10,-1.5038751542184336e-05,0,-9.806302370296848,4.07057371618812e-05,0.1890737034206893,0.0,0.0,0.021533871592506592,0.9637407936335195,0.003048724865018837,0.14322872112684135,499.7224136421034,10.636945831057897,0.0,346.64377442688647,346.64377442688647,1.5791739731605867e-05,0.0,-32.52355727026468,8.343679377698221,5.243679377698221,32.451674401285665,2059.0232,0.9147030151197483,7069768.7901275065,0.0,39.44881138027902,7069768.790017446,-10.655448369990722,499.7220194597561,-6936021.70041183,99975.78707648325,1.2117749895268284,339.86030394038477,0.16096666,4.2605577578846976e-05,4.2605577578846976e-05,0.0006589212367396366,0.0466695911158312,0.0006589212367396366,0.0466695911158312,0.10691548715383578,7.572531876660441,0.10691548715383578,7.572531876660441,0.10691548715383578,0.10691548715383578,0.0,7.572531876660441,7.572531876660441,30.290127506641763,0.00016901677581913698,30.290127506170215,0.0,44.11263615291899,0.0,0.0,0.0,0.0,4.2605577578846976e-05,"[np.float64(30494.509729757756), np.float64(112.74092262705307), np.float64(0.00027199015044000144), np.float64(-7.313781296840524), np.float64(1.5707905665908273), np.float64(-7.210983057186864e-06), 4.71242616910271, np.float64(-3.141635602511883), np.float64(707302.4508627169), np.float64(363021.08181238757), np.float64(492.8499999998104)]",[-0.6780667],0.019276012381840346
